River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-25,--:--,11.150
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-26,--:--,10.410
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-27,--:--,11.320
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-28,--:--,13.130
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-29,--:--,17.720
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-30,--:--,13.760
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-01,--:--,12.930
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-02,--:--,16.380
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-03,--:--,13.850
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-04,--:--,11.740
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-05,--:--,10.050
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-06,--:--,8.536
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-07,--:--,7.663
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-08,--:--,7.583
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-09,--:--,8.994
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-10,--:--,7.522
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-11,--:--,12.370
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-12,--:--,17.170
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-13,--:--,11.850
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-14,--:--,17.420
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-15,--:--,17.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-16,--:--,12.130
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-17,--:--,19.880
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-18,--:--,16.120
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-19,--:--,11.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-20,--:--,10.130
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-21,--:--,9.430
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-22,--:--,8.771
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-23,--:--,8.856
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-24,--:--,9.182
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-25,--:--,9.023
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-26,--:--,8.587
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-27,--:--,8.225
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-28,--:--,7.399
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-29,--:--,7.029
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-30,--:--,6.559
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-07-31,--:--,6.137
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-01,--:--,5.540
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-02,--:--,5.495
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-03,--:--,5.663
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-04,--:--,5.789
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-05,--:--,6.385
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-06,--:--,9.724
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-07,--:--,11.400
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-08,--:--,8.954
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-09,--:--,8.969
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-10,--:--,7.847
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-11,--:--,7.107
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-12,--:--,6.068
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-13,--:--,5.884
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-14,--:--,5.479
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-15,--:--,5.315
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-16,--:--,6.021
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-17,--:--,5.642
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-18,--:--,6.243
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-19,--:--,6.081
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-20,--:--,9.563
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-21,--:--,7.528
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-22,--:--,12.570
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-23,--:--,8.270
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-24,--:--,6.142
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-25,--:--,5.089
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-26,--:--,7.611
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-27,--:--,5.821
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-28,--:--,5.237
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-29,--:--,4.798
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-30,--:--,4.683
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-08-31,--:--,4.568
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-01,--:--,4.299
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-02,--:--,4.399
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-03,--:--,3.675
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-04,--:--,3.492
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-05,--:--,3.250
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-06,--:--,3.117
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-07,--:--,3.000
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-08,--:--,3.000
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-09,--:--,2.917
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-10,--:--,4.402
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-11,--:--,6.332
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-12,--:--,5.453
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-13,--:--,5.117
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-14,--:--,11.880
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-15,--:--,48.830
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-16,--:--,33.740
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-17,--:--,42.200
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-18,--:--,21.760
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-19,--:--,14.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-20,--:--,11.770
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-21,--:--,9.732
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-22,--:--,8.424
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-23,--:--,7.495
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-24,--:--,7.331
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-25,--:--,7.359
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-26,--:--,6.594
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-27,--:--,6.239
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-28,--:--,6.949
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-29,--:--,7.440
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-09-30,--:--,7.905
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-01,--:--,6.922
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-02,--:--,6.244
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-03,--:--,7.413
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-04,--:--,10.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-05,--:--,14.020
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-06,--:--,11.000
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-07,--:--,9.411
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-08,--:--,8.233
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-09,--:--,7.441
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-10,--:--,6.922
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-11,--:--,12.810
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-12,--:--,17.750
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-13,--:--,12.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-14,--:--,10.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-15,--:--,9.468
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-16,--:--,8.478
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-17,--:--,8.178
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-18,--:--,7.714
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-19,--:--,7.358
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-20,--:--,6.922
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-21,--:--,6.622
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-22,--:--,6.349
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-23,--:--,6.158
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-24,--:--,6.239
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-25,--:--,6.512
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-26,--:--,5.873
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-27,--:--,5.506
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-28,--:--,5.397
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-29,--:--,5.190
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-30,--:--,5.030
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-10-31,--:--,4.995
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-01,--:--,5.151
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-02,--:--,4.812
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-03,--:--,4.623
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-04,--:--,4.623
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-05,--:--,4.641
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-06,--:--,4.503
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-07,--:--,4.484
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-08,--:--,4.435
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-09,--:--,4.366
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-10,--:--,4.314
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-11,--:--,4.162
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-12,--:--,4.181
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-13,--:--,4.211
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-14,--:--,4.229
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-15,--:--,4.183
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-16,--:--,4.212
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-17,--:--,4.096
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-18,--:--,4.935
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-19,--:--,4.036
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-20,--:--,4.904
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-21,--:--,5.139
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-22,--:--,4.403
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-23,--:--,3.949
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-24,--:--,3.757
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-25,--:--,4.250
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-26,--:--,4.216
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-27,--:--,4.194
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-28,--:--,4.314
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-29,--:--,4.383
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-11-30,--:--,4.572
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-01,--:--,4.383
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-02,--:--,4.161
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-03,--:--,4.015
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-04,--:--,3.999
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-05,--:--,3.999
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-06,--:--,3.935
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-07,--:--,3.838
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-08,--:--,3.838
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-09,--:--,3.666
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-10,--:--,3.874
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-11,--:--,3.870
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-12,--:--,3.659
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-13,--:--,3.562
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-14,--:--,3.277
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-15,--:--,3.243
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-16,--:--,3.595
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-17,--:--,5.178
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-18,--:--,5.919
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-19,--:--,5.466
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-20,--:--,5.041
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-21,--:--,5.145
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-22,--:--,4.249
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-23,--:--,4.486
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-24,--:--,4.349
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-25,--:--,3.886
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-26,--:--,3.399
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-27,--:--,3.677
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-28,--:--,3.584
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-29,--:--,3.967
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-30,--:--,3.445
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-12-31,--:--,3.162
