River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-31,--:--,253.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-01,--:--,233.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-02,--:--,226.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-03,--:--,191.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-04,--:--,175.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-05,--:--,164.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-06,--:--,155.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-07,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-08,--:--,147.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-09,--:--,143.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-10,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-11,--:--,130.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-12,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-13,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-14,--:--,129.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-15,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-16,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-17,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-18,--:--,119.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-19,--:--,117.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-20,--:--,117.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-21,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-22,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-23,--:--,114.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-24,--:--,113.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-25,--:--,114.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-26,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-27,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-02-28,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-01,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-02,--:--,175.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-03,--:--,171.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-04,--:--,164.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-05,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-06,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-07,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-08,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-09,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-10,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-11,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-12,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-13,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-14,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-15,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-16,--:--,189.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-17,--:--,269.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-18,--:--,249.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-19,--:--,213.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-20,--:--,206.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-21,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-22,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-23,--:--,166.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-24,--:--,161.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-25,--:--,159.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-26,--:--,173.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-27,--:--,185.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-28,--:--,188.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-29,--:--,189.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-30,--:--,172.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-03-31,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-01,--:--,153.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-02,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-03,--:--,148.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-04,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-05,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-06,--:--,147.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-07,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-08,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-09,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-10,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-11,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-12,--:--,130.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-13,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-14,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-15,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-16,--:--,156.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-17,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-18,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-19,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-20,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-21,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-22,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-23,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-24,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-25,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-26,--:--,167.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-27,--:--,216.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-28,--:--,223.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-29,--:--,194.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-04-30,--:--,191.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-01,--:--,175.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-02,--:--,167.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-03,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-04,--:--,147.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-05,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-06,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-07,--:--,143.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-08,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-09,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-10,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-11,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-12,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-13,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-14,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-15,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-16,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-17,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-18,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-19,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-20,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-21,--:--,146.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-22,--:--,162.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-23,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-24,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-25,--:--,192.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-26,--:--,216.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-27,--:--,196.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-28,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-29,--:--,169.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-30,--:--,162.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-05-31,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-01,--:--,224.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-02,--:--,202.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-03,--:--,184.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-04,--:--,215.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-05,--:--,363.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-06,--:--,350.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-07,--:--,320.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-08,--:--,318.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-09,--:--,271.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-10,--:--,218.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-11,--:--,217.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-12,--:--,204.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-13,--:--,185.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-14,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-15,--:--,159.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-16,--:--,148.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-17,--:--,143.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-18,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-19,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-20,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-21,--:--,117.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-22,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-23,--:--,117.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-24,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-25,--:--,114.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-26,--:--,116.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-27,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-28,--:--,113.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-29,--:--,111.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-06-30,--:--,109.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-01,--:--,108.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-02,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-03,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-04,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-05,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-06,--:--,101.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-07,--:--,101.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-08,--:--,101.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-09,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-10,--:--,180.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-11,--:--,323.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-12,--:--,306.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-13,--:--,268.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-14,--:--,191.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-15,--:--,195.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-16,--:--,172.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-17,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-18,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-19,--:--,157.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-20,--:--,155.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-21,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-22,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-23,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-24,--:--,119.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-25,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-26,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-27,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-28,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-29,--:--,273.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-30,--:--,468.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-07-31,--:--,445.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-01,--:--,360.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-02,--:--,279.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-03,--:--,221.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-04,--:--,193.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-05,--:--,190.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-06,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-07,--:--,159.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-08,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-09,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-10,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-11,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-12,--:--,114.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-13,--:--,112.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-14,--:--,109.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-15,--:--,106.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-16,--:--,99.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-17,--:--,96.900
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-18,--:--,94.900
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-19,--:--,92.800
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-20,--:--,94.200
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-21,--:--,93.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-22,--:--,93.600
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-23,--:--,88.800
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-24,--:--,89.900
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-25,--:--,88.800
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-26,--:--,87.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-27,--:--,86.600
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-28,--:--,86.600
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-29,--:--,85.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-30,--:--,85.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-08-31,--:--,85.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-01,--:--,87.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-02,--:--,87.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-03,--:--,91.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-04,--:--,86.600
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-05,--:--,94.500
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-06,--:--,98.400
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-07,--:--,95.300
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-08,--:--,107.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-09,--:--,97.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-10,--:--,94.100
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-11,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-12,--:--,98.300
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-13,--:--,99.400
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-14,--:--,102.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-15,--:--,104.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-16,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-17,--:--,163.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-18,--:--,156.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-19,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-20,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-21,--:--,110.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-22,--:--,104.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-23,--:--,100.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-24,--:--,98.800
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-25,--:--,97.100
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-26,--:--,96.400
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-27,--:--,96.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-28,--:--,97.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-29,--:--,96.900
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-09-30,--:--,96.100
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-01,--:--,96.400
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-02,--:--,99.800
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-03,--:--,113.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-04,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-05,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-06,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-07,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-08,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-09,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-10,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-11,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-12,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-13,--:--,165.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-14,--:--,192.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-10-15,--:--,225.000
