River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-14,--:--,11.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-15,--:--,11.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-16,--:--,10.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-17,--:--,10.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-18,--:--,10.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-19,--:--,9.920
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-20,--:--,9.860
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-21,--:--,9.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-22,--:--,9.410
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-23,--:--,9.250
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-24,--:--,9.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-25,--:--,9.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-26,--:--,9.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-27,--:--,8.850
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-28,--:--,8.680
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-29,--:--,8.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-30,--:--,8.490
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-01,--:--,8.340
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-02,--:--,8.280
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-03,--:--,8.260
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-04,--:--,8.160
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-05,--:--,8.150
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-06,--:--,8.110
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-07,--:--,7.950
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-08,--:--,7.870
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-09,--:--,7.730
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-10,--:--,7.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-11,--:--,7.450
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-12,--:--,7.910
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-13,--:--,7.930
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-14,--:--,7.740
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-15,--:--,7.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-16,--:--,7.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-17,--:--,7.730
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-18,--:--,7.540
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-19,--:--,7.290
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-20,--:--,7.150
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-21,--:--,7.060
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-22,--:--,6.990
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-23,--:--,6.860
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-24,--:--,6.780
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-25,--:--,6.680
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-26,--:--,6.590
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-27,--:--,6.460
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-28,--:--,6.390
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-29,--:--,6.350
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-30,--:--,6.310
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-07-31,--:--,6.360
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-01,--:--,6.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-02,--:--,6.280
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-03,--:--,6.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-04,--:--,6.150
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-05,--:--,6.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-06,--:--,6.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-07,--:--,6.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-08,--:--,6.140
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-09,--:--,6.160
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-10,--:--,6.220
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-11,--:--,6.290
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-12,--:--,6.280
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-13,--:--,6.140
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-14,--:--,6.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-15,--:--,6.040
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-16,--:--,5.960
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-17,--:--,5.940
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-18,--:--,5.870
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-19,--:--,5.940
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-20,--:--,5.880
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-21,--:--,5.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-22,--:--,5.930
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-23,--:--,5.950
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-24,--:--,5.950
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-25,--:--,5.960
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-26,--:--,5.950
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-27,--:--,5.950
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-28,--:--,5.930
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-29,--:--,5.870
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-30,--:--,5.810
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-08-31,--:--,5.750
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-01,--:--,5.690
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-02,--:--,5.620
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-03,--:--,5.610
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-04,--:--,5.560
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-05,--:--,5.620
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-06,--:--,5.630
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-07,--:--,5.740
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-08,--:--,5.620
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-09,--:--,5.480
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-10,--:--,5.440
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-11,--:--,5.490
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-12,--:--,5.510
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-13,--:--,5.550
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-14,--:--,5.550
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-15,--:--,5.550
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-16,--:--,5.520
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-17,--:--,5.470
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-18,--:--,5.420
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-19,--:--,5.420
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-20,--:--,5.350
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-21,--:--,5.260
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-22,--:--,5.180
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-23,--:--,5.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-24,--:--,5.080
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-25,--:--,5.070
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-26,--:--,5.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-27,--:--,5.240
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-28,--:--,5.340
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-29,--:--,5.340
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-09-30,--:--,5.420
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-01,--:--,5.490
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-02,--:--,5.580
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-03,--:--,5.710
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-04,--:--,5.780
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-05,--:--,5.990
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-06,--:--,6.180
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-07,--:--,6.350
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-08,--:--,6.460
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-09,--:--,6.640
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-10,--:--,6.920
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-11,--:--,6.860
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-12,--:--,6.880
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-13,--:--,6.980
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-14,--:--,7.280
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-15,--:--,7.480
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-16,--:--,7.770
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-17,--:--,8.090
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-18,--:--,8.560
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-19,--:--,8.940
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-20,--:--,9.160
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-21,--:--,9.320
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-22,--:--,9.350
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-23,--:--,9.350
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-24,--:--,9.310
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-25,--:--,9.340
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-26,--:--,9.360
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-27,--:--,9.250
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-28,--:--,9.280
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-29,--:--,9.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-30,--:--,9.390
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-10-31,--:--,9.420
